lcl|NC_010287.1_gene_470	NC_000922.1_gene_78	81.25	0.91	32
lcl|NC_010287.1_gene_470	NC_000922.1_gene_978	100.00	3.2	15
lcl|NC_010287.1_gene_470	NC_000922.1_gene_874	100.00	3.2	15
lcl|NC_010287.1_gene_470	NC_000922.1_gene_818	86.96	3.2	23
lcl|NC_010287.1_gene_470	NC_000922.1_gene_793	100.00	3.2	15
lcl|NC_010287.1_gene_470	NC_000922.1_gene_451	94.44	3.2	18
lcl|NC_010287.1_gene_470	NC_000922.1_gene_424	94.44	3.2	18
lcl|NC_010287.1_gene_470	NC_000922.1_gene_268	86.96	3.2	23
lcl|NC_010287.1_gene_470	NC_000922.1_gene_91	94.44	3.2	18
lcl|NC_010287.1_gene_470	NC_000922.1_gene_7	100.00	3.2	15
lcl|NC_010287.1_gene_471	NC_000922.1_gene_194	67.96	2e-11	206
lcl|NC_010287.1_gene_471	NC_000922.1_gene_194	66.09	1e-08	233
lcl|NC_010287.1_gene_471	NC_000922.1_gene_194	100.00	5e-06	26
lcl|NC_010287.1_gene_471	NC_000922.1_gene_194	69.37	5e-06	111
lcl|NC_010287.1_gene_471	NC_000922.1_gene_193	100.00	5e-06	26
lcl|NC_010287.1_gene_471	NC_000922.1_gene_195	74.60	2e-04	63
lcl|NC_010287.1_gene_471	NC_000922.1_gene_82	78.95	0.12	38
lcl|NC_010287.1_gene_471	NC_000922.1_gene_852	100.00	0.40	17
lcl|NC_010287.1_gene_471	NC_000922.1_gene_736	100.00	1.4	16
lcl|NC_010287.1_gene_471	NC_000922.1_gene_145	90.48	1.4	21
lcl|NC_010287.1_gene_471	NC_000922.1_gene_971	100.00	4.9	15
lcl|NC_010287.1_gene_471	NC_000922.1_gene_910	82.14	4.9	28
lcl|NC_010287.1_gene_471	NC_000922.1_gene_829	100.00	4.9	15
lcl|NC_010287.1_gene_471	NC_000922.1_gene_520	100.00	4.9	15
lcl|NC_010287.1_gene_471	NC_000922.1_gene_469	86.96	4.9	23
lcl|NC_010287.1_gene_471	NC_000922.1_gene_467	87.50	4.9	24
lcl|NC_010287.1_gene_471	NC_000922.1_gene_388	94.44	4.9	18
lcl|NC_010287.1_gene_471	NC_000922.1_gene_386	100.00	4.9	15
lcl|NC_010287.1_gene_471	NC_000922.1_gene_379	100.00	4.9	15
lcl|NC_010287.1_gene_471	NC_000922.1_gene_130	100.00	4.9	15
lcl|NC_010287.1_gene_471	NC_000922.1_gene_120	100.00	4.9	15
lcl|NC_010287.1_gene_471	NC_000922.1_gene_85	100.00	4.9	15
lcl|NC_010287.1_gene_471	NC_000922.1_gene_2	100.00	4.9	15
lcl|NC_010287.1_gene_472	NC_000922.1_gene_198	66.38	2e-65	922
lcl|NC_010287.1_gene_472	NC_000922.1_gene_928	83.33	0.24	30
lcl|NC_010287.1_gene_472	NC_000922.1_gene_426	90.48	0.84	21
lcl|NC_010287.1_gene_472	NC_000922.1_gene_574	100.00	2.9	15
lcl|NC_010287.1_gene_472	NC_000922.1_gene_537	100.00	2.9	15
lcl|NC_010287.1_gene_472	NC_000922.1_gene_92	94.44	2.9	18
lcl|NC_010287.1_gene_472	NC_000922.1_gene_41	100.00	2.9	15
lcl|NC_010287.1_gene_472	NC_000922.1_gene_13	94.44	2.9	18
lcl|NC_010287.1_gene_473	NC_000922.1_gene_199	72.10	2e-89	620
lcl|NC_010287.1_gene_473	NC_000922.1_gene_646	95.00	0.22	20
lcl|NC_010287.1_gene_473	NC_000922.1_gene_695	100.00	0.76	16
lcl|NC_010287.1_gene_473	NC_000922.1_gene_587	94.74	0.76	19
lcl|NC_010287.1_gene_473	NC_000922.1_gene_443	90.48	0.76	21
lcl|NC_010287.1_gene_473	NC_000922.1_gene_147	100.00	0.76	16
lcl|NC_010287.1_gene_473	NC_000922.1_gene_67	100.00	0.76	16
lcl|NC_010287.1_gene_473	NC_000922.1_gene_895	90.00	2.6	20
lcl|NC_010287.1_gene_473	NC_000922.1_gene_843	90.00	2.6	20
lcl|NC_010287.1_gene_473	NC_000922.1_gene_621	90.00	2.6	20
lcl|NC_010287.1_gene_473	NC_000922.1_gene_1047	100.00	9.2	14
lcl|NC_010287.1_gene_473	NC_000922.1_gene_1031	89.47	9.2	19
lcl|NC_010287.1_gene_473	NC_000922.1_gene_955	100.00	9.2	14
lcl|NC_010287.1_gene_473	NC_000922.1_gene_948	100.00	9.2	14
lcl|NC_010287.1_gene_473	NC_000922.1_gene_779	100.00	9.2	14
lcl|NC_010287.1_gene_473	NC_000922.1_gene_708	100.00	9.2	14
lcl|NC_010287.1_gene_473	NC_000922.1_gene_608	86.36	9.2	22
lcl|NC_010287.1_gene_473	NC_000922.1_gene_568	94.12	9.2	17
lcl|NC_010287.1_gene_473	NC_000922.1_gene_547	94.12	9.2	17
lcl|NC_010287.1_gene_473	NC_000922.1_gene_515	89.47	9.2	19
lcl|NC_010287.1_gene_473	NC_000922.1_gene_499	86.36	9.2	22
lcl|NC_010287.1_gene_473	NC_000922.1_gene_498	89.47	9.2	19
lcl|NC_010287.1_gene_473	NC_000922.1_gene_439	89.47	9.2	19
lcl|NC_010287.1_gene_473	NC_000922.1_gene_349	100.00	9.2	14
lcl|NC_010287.1_gene_473	NC_000922.1_gene_341	100.00	9.2	14
lcl|NC_010287.1_gene_473	NC_000922.1_gene_300	100.00	9.2	14
lcl|NC_010287.1_gene_473	NC_000922.1_gene_260	94.12	9.2	17
lcl|NC_010287.1_gene_473	NC_000922.1_gene_226	100.00	9.2	14
lcl|NC_010287.1_gene_473	NC_000922.1_gene_181	86.36	9.2	22
lcl|NC_010287.1_gene_473	NC_000922.1_gene_145	100.00	9.2	14
lcl|NC_010287.1_gene_474	NC_000922.1_gene_515	95.00	0.21	20
lcl|NC_010287.1_gene_474	NC_000922.1_gene_711	80.65	0.75	31
lcl|NC_010287.1_gene_474	NC_000922.1_gene_1026	100.00	2.6	15
lcl|NC_010287.1_gene_474	NC_000922.1_gene_968	100.00	2.6	15
lcl|NC_010287.1_gene_474	NC_000922.1_gene_848	85.19	2.6	27
lcl|NC_010287.1_gene_474	NC_000922.1_gene_823	95.00	2.6	20
lcl|NC_010287.1_gene_474	NC_000922.1_gene_612	100.00	2.6	15
lcl|NC_010287.1_gene_474	NC_000922.1_gene_276	84.38	2.6	32
lcl|NC_010287.1_gene_474	NC_000922.1_gene_150	90.00	2.6	20
lcl|NC_010287.1_gene_474	NC_000922.1_gene_107	90.00	2.6	20
lcl|NC_010287.1_gene_474	NC_000922.1_gene_1072	94.12	9.1	17
lcl|NC_010287.1_gene_474	NC_000922.1_gene_996	88.46	9.1	26
lcl|NC_010287.1_gene_474	NC_000922.1_gene_975	100.00	9.1	14
lcl|NC_010287.1_gene_474	NC_000922.1_gene_942	100.00	9.1	14
lcl|NC_010287.1_gene_474	NC_000922.1_gene_935	94.12	9.1	17
lcl|NC_010287.1_gene_474	NC_000922.1_gene_842	100.00	9.1	14
lcl|NC_010287.1_gene_474	NC_000922.1_gene_776	89.47	9.1	19
lcl|NC_010287.1_gene_474	NC_000922.1_gene_744	100.00	9.1	14
lcl|NC_010287.1_gene_474	NC_000922.1_gene_598	100.00	9.1	14
lcl|NC_010287.1_gene_474	NC_000922.1_gene_593	94.12	9.1	17
lcl|NC_010287.1_gene_474	NC_000922.1_gene_572	94.12	9.1	17
lcl|NC_010287.1_gene_474	NC_000922.1_gene_446	94.12	9.1	17
lcl|NC_010287.1_gene_474	NC_000922.1_gene_426	89.47	9.1	19
lcl|NC_010287.1_gene_474	NC_000922.1_gene_307	89.47	9.1	19
lcl|NC_010287.1_gene_474	NC_000922.1_gene_281	94.12	9.1	17
lcl|NC_010287.1_gene_474	NC_000922.1_gene_279	89.47	9.1	19
lcl|NC_010287.1_gene_474	NC_000922.1_gene_269	94.12	9.1	17
lcl|NC_010287.1_gene_474	NC_000922.1_gene_16	100.00	9.1	14
lcl|NC_010287.1_gene_475	NC_000922.1_gene_201	66.13	3e-31	499
lcl|NC_010287.1_gene_475	NC_000922.1_gene_93	92.86	1e-04	28
lcl|NC_010287.1_gene_475	NC_000922.1_gene_93	100.00	8.1	14
lcl|NC_010287.1_gene_475	NC_000922.1_gene_137	83.87	0.054	31
lcl|NC_010287.1_gene_475	NC_000922.1_gene_1086	100.00	0.66	16
lcl|NC_010287.1_gene_475	NC_000922.1_gene_755	94.74	0.66	19
lcl|NC_010287.1_gene_475	NC_000922.1_gene_1048	94.44	2.3	18
lcl|NC_010287.1_gene_475	NC_000922.1_gene_860	94.44	2.3	18
lcl|NC_010287.1_gene_475	NC_000922.1_gene_823	94.44	2.3	18
lcl|NC_010287.1_gene_475	NC_000922.1_gene_791	90.00	2.3	20
lcl|NC_010287.1_gene_475	NC_000922.1_gene_768	84.00	2.3	25
lcl|NC_010287.1_gene_475	NC_000922.1_gene_727	94.44	2.3	18
lcl|NC_010287.1_gene_475	NC_000922.1_gene_397	94.44	2.3	18
lcl|NC_010287.1_gene_475	NC_000922.1_gene_352	90.00	2.3	20
lcl|NC_010287.1_gene_475	NC_000922.1_gene_16	94.44	2.3	18
lcl|NC_010287.1_gene_475	NC_000922.1_gene_923	100.00	8.1	14
lcl|NC_010287.1_gene_475	NC_000922.1_gene_899	100.00	8.1	14
lcl|NC_010287.1_gene_475	NC_000922.1_gene_866	100.00	8.1	14
lcl|NC_010287.1_gene_475	NC_000922.1_gene_821	100.00	8.1	14
lcl|NC_010287.1_gene_475	NC_000922.1_gene_773	89.47	8.1	19
lcl|NC_010287.1_gene_475	NC_000922.1_gene_741	86.36	8.1	22
lcl|NC_010287.1_gene_475	NC_000922.1_gene_740	100.00	8.1	14
lcl|NC_010287.1_gene_475	NC_000922.1_gene_736	89.47	8.1	19
lcl|NC_010287.1_gene_475	NC_000922.1_gene_673	89.47	8.1	19
lcl|NC_010287.1_gene_475	NC_000922.1_gene_658	94.12	8.1	17
lcl|NC_010287.1_gene_475	NC_000922.1_gene_628	100.00	8.1	14
lcl|NC_010287.1_gene_475	NC_000922.1_gene_493	100.00	8.1	14
lcl|NC_010287.1_gene_475	NC_000922.1_gene_477	94.12	8.1	17
lcl|NC_010287.1_gene_475	NC_000922.1_gene_350	100.00	8.1	14
lcl|NC_010287.1_gene_475	NC_000922.1_gene_95	94.12	8.1	17
lcl|NC_010287.1_gene_475	NC_000922.1_gene_88	100.00	8.1	14
lcl|NC_010287.1_gene_475	NC_000922.1_gene_73	89.47	8.1	19
lcl|NC_010287.1_gene_475	NC_000922.1_gene_56	100.00	8.1	14
lcl|NC_010287.1_gene_475	NC_000922.1_gene_39	100.00	8.1	14
lcl|NC_010287.1_gene_476	NC_000922.1_gene_204	70.69	4e-98	737
lcl|NC_010287.1_gene_476	NC_000922.1_gene_674	91.30	0.055	23
lcl|NC_010287.1_gene_476	NC_000922.1_gene_294	87.10	0.19	31
lcl|NC_010287.1_gene_476	NC_000922.1_gene_860	87.50	0.67	24
lcl|NC_010287.1_gene_476	NC_000922.1_gene_733	90.48	0.67	21
lcl|NC_010287.1_gene_476	NC_000922.1_gene_350	90.48	0.67	21
lcl|NC_010287.1_gene_476	NC_000922.1_gene_322	85.71	0.67	28
lcl|NC_010287.1_gene_476	NC_000922.1_gene_1036	100.00	2.3	15
lcl|NC_010287.1_gene_476	NC_000922.1_gene_1023	100.00	2.3	15
lcl|NC_010287.1_gene_476	NC_000922.1_gene_849	100.00	2.3	15
lcl|NC_010287.1_gene_476	NC_000922.1_gene_701	100.00	2.3	15
lcl|NC_010287.1_gene_476	NC_000922.1_gene_450	90.00	2.3	20
lcl|NC_010287.1_gene_476	NC_000922.1_gene_270	100.00	2.3	15
lcl|NC_010287.1_gene_476	NC_000922.1_gene_1025	100.00	8.1	14
lcl|NC_010287.1_gene_476	NC_000922.1_gene_913	83.33	8.1	24
lcl|NC_010287.1_gene_476	NC_000922.1_gene_879	100.00	8.1	14
lcl|NC_010287.1_gene_476	NC_000922.1_gene_852	100.00	8.1	14
lcl|NC_010287.1_gene_476	NC_000922.1_gene_799	100.00	8.1	14
lcl|NC_010287.1_gene_476	NC_000922.1_gene_758	89.47	8.1	19
lcl|NC_010287.1_gene_476	NC_000922.1_gene_735	94.12	8.1	17
lcl|NC_010287.1_gene_476	NC_000922.1_gene_734	100.00	8.1	14
lcl|NC_010287.1_gene_476	NC_000922.1_gene_612	89.47	8.1	19
lcl|NC_010287.1_gene_476	NC_000922.1_gene_608	100.00	8.1	14
lcl|NC_010287.1_gene_476	NC_000922.1_gene_439	100.00	8.1	14
lcl|NC_010287.1_gene_476	NC_000922.1_gene_356	100.00	8.1	14
lcl|NC_010287.1_gene_476	NC_000922.1_gene_327	100.00	8.1	14
lcl|NC_010287.1_gene_476	NC_000922.1_gene_321	100.00	8.1	14
lcl|NC_010287.1_gene_476	NC_000922.1_gene_273	100.00	8.1	14
lcl|NC_010287.1_gene_476	NC_000922.1_gene_239	89.47	8.1	19
lcl|NC_010287.1_gene_476	NC_000922.1_gene_92	86.36	8.1	22
lcl|NC_010287.1_gene_476	NC_000922.1_gene_75	100.00	8.1	14
lcl|NC_010287.1_gene_476	NC_000922.1_gene_11	100.00	8.1	14
lcl|NC_010287.1_gene_477	NC_000922.1_gene_205	71.79	0.0	1393
lcl|NC_010287.1_gene_477	NC_000922.1_gene_305	100.00	0.030	19
lcl|NC_010287.1_gene_477	NC_000922.1_gene_207	95.24	0.11	21
lcl|NC_010287.1_gene_477	NC_000922.1_gene_788	94.74	1.3	19
lcl|NC_010287.1_gene_477	NC_000922.1_gene_508	88.46	1.3	26
lcl|NC_010287.1_gene_477	NC_000922.1_gene_151	94.74	1.3	19
lcl|NC_010287.1_gene_477	NC_000922.1_gene_9	100.00	1.3	16
lcl|NC_010287.1_gene_477	NC_000922.1_gene_860	94.44	4.5	18
lcl|NC_010287.1_gene_477	NC_000922.1_gene_406	94.44	4.5	18
lcl|NC_010287.1_gene_477	NC_000922.1_gene_314	100.00	4.5	15
lcl|NC_010287.1_gene_477	NC_000922.1_gene_273	100.00	4.5	15
lcl|NC_010287.1_gene_477	NC_000922.1_gene_213	90.91	4.5	22
lcl|NC_010287.1_gene_477	NC_000922.1_gene_119	100.00	4.5	15
lcl|NC_010287.1_gene_478	NC_000922.1_gene_206	67.97	9e-130	1411
lcl|NC_010287.1_gene_478	NC_000922.1_gene_159	72.26	7e-11	137
lcl|NC_010287.1_gene_478	NC_000922.1_gene_905	100.00	0.43	17
lcl|NC_010287.1_gene_478	NC_000922.1_gene_884	83.33	0.43	36
lcl|NC_010287.1_gene_478	NC_000922.1_gene_797	91.67	0.43	24
lcl|NC_010287.1_gene_478	NC_000922.1_gene_972	87.50	1.5	24
lcl|NC_010287.1_gene_478	NC_000922.1_gene_857	100.00	1.5	16
lcl|NC_010287.1_gene_478	NC_000922.1_gene_855	84.62	1.5	26
lcl|NC_010287.1_gene_478	NC_000922.1_gene_12	94.74	1.5	19
lcl|NC_010287.1_gene_478	NC_000922.1_gene_1062	100.00	5.2	15
lcl|NC_010287.1_gene_478	NC_000922.1_gene_1055	90.00	5.2	20
lcl|NC_010287.1_gene_478	NC_000922.1_gene_1028	100.00	5.2	15
lcl|NC_010287.1_gene_478	NC_000922.1_gene_989	84.00	5.2	25
lcl|NC_010287.1_gene_478	NC_000922.1_gene_759	100.00	5.2	15
lcl|NC_010287.1_gene_478	NC_000922.1_gene_612	86.96	5.2	23
lcl|NC_010287.1_gene_478	NC_000922.1_gene_527	80.00	5.2	30
lcl|NC_010287.1_gene_478	NC_000922.1_gene_328	100.00	5.2	15
lcl|NC_010287.1_gene_478	NC_000922.1_gene_247	100.00	5.2	15
lcl|NC_010287.1_gene_479	NC_000922.1_gene_953	84.00	2.6	25
lcl|NC_010287.1_gene_479	NC_000922.1_gene_849	94.44	2.6	18
lcl|NC_010287.1_gene_479	NC_000922.1_gene_818	100.00	2.6	15
lcl|NC_010287.1_gene_479	NC_000922.1_gene_568	100.00	2.6	15
lcl|NC_010287.1_gene_479	NC_000922.1_gene_522	94.44	2.6	18
lcl|NC_010287.1_gene_479	NC_000922.1_gene_436	100.00	2.6	15
lcl|NC_010287.1_gene_479	NC_000922.1_gene_1073	89.47	9.2	19
lcl|NC_010287.1_gene_479	NC_000922.1_gene_937	100.00	9.2	14
lcl|NC_010287.1_gene_479	NC_000922.1_gene_775	100.00	9.2	14
lcl|NC_010287.1_gene_479	NC_000922.1_gene_745	89.47	9.2	19
lcl|NC_010287.1_gene_479	NC_000922.1_gene_738	100.00	9.2	14
lcl|NC_010287.1_gene_479	NC_000922.1_gene_705	100.00	9.2	14
lcl|NC_010287.1_gene_479	NC_000922.1_gene_587	89.47	9.2	19
lcl|NC_010287.1_gene_479	NC_000922.1_gene_586	82.76	9.2	29
lcl|NC_010287.1_gene_479	NC_000922.1_gene_527	100.00	9.2	14
lcl|NC_010287.1_gene_479	NC_000922.1_gene_449	100.00	9.2	14
lcl|NC_010287.1_gene_479	NC_000922.1_gene_269	94.12	9.2	17
lcl|NC_010287.1_gene_479	NC_000922.1_gene_251	81.82	9.2	33
lcl|NC_010287.1_gene_479	NC_000922.1_gene_125	94.12	9.2	17
lcl|NC_010287.1_gene_479	NC_000922.1_gene_98	94.12	9.2	17
lcl|NC_010287.1_gene_479	NC_000922.1_gene_62	94.12	9.2	17
lcl|NC_010287.1_gene_479	NC_000922.1_gene_23	83.33	9.2	24
lcl|NC_010287.1_gene_480	NC_000922.1_gene_159	67.36	1e-135	1627
lcl|NC_010287.1_gene_480	NC_000922.1_gene_206	64.67	3e-09	351
lcl|NC_010287.1_gene_480	NC_000922.1_gene_206	95.00	0.43	20
lcl|NC_010287.1_gene_480	NC_000922.1_gene_904	91.30	0.12	23
lcl|NC_010287.1_gene_480	NC_000922.1_gene_976	100.00	0.43	17
lcl|NC_010287.1_gene_480	NC_000922.1_gene_521	79.49	0.43	39
lcl|NC_010287.1_gene_480	NC_000922.1_gene_981	82.76	1.5	29
lcl|NC_010287.1_gene_480	NC_000922.1_gene_823	100.00	1.5	16
lcl|NC_010287.1_gene_480	NC_000922.1_gene_695	100.00	1.5	16
lcl|NC_010287.1_gene_480	NC_000922.1_gene_695	90.00	5.2	20
lcl|NC_010287.1_gene_480	NC_000922.1_gene_465	95.24	1.5	21
lcl|NC_010287.1_gene_480	NC_000922.1_gene_307	100.00	1.5	16
lcl|NC_010287.1_gene_480	NC_000922.1_gene_1059	75.00	5.2	40
lcl|NC_010287.1_gene_480	NC_000922.1_gene_928	100.00	5.2	15
lcl|NC_010287.1_gene_480	NC_000922.1_gene_744	84.00	5.2	25
lcl|NC_010287.1_gene_480	NC_000922.1_gene_599	94.44	5.2	18
lcl|NC_010287.1_gene_480	NC_000922.1_gene_562	100.00	5.2	15
lcl|NC_010287.1_gene_480	NC_000922.1_gene_558	84.00	5.2	25
lcl|NC_010287.1_gene_480	NC_000922.1_gene_533	87.50	5.2	24
lcl|NC_010287.1_gene_480	NC_000922.1_gene_203	100.00	5.2	15
lcl|NC_010287.1_gene_480	NC_000922.1_gene_176	86.96	5.2	23
lcl|NC_010287.1_gene_480	NC_000922.1_gene_92	100.00	5.2	15
lcl|NC_010287.1_gene_480	NC_000922.1_gene_3	100.00	5.2	15
lcl|NC_010287.1_gene_480	NC_000922.1_gene_1	100.00	5.2	15
lcl|NC_010287.1_gene_481	NC_000922.1_gene_153	95.95	4e-29	74
lcl|NC_010287.1_gene_481	NC_000922.1_gene_65	79.37	5e-08	63
lcl|NC_010287.1_gene_481	NC_000922.1_gene_128	76.00	0.004	50
lcl|NC_010287.1_gene_481	NC_000922.1_gene_294	100.00	0.62	14
lcl|NC_010287.1_gene_481	NC_000922.1_gene_992	100.00	2.2	13
lcl|NC_010287.1_gene_481	NC_000922.1_gene_981	88.89	2.2	18
lcl|NC_010287.1_gene_481	NC_000922.1_gene_742	100.00	2.2	13
lcl|NC_010287.1_gene_481	NC_000922.1_gene_437	100.00	2.2	13
lcl|NC_010287.1_gene_481	NC_000922.1_gene_263	82.61	2.2	23
lcl|NC_010287.1_gene_481	NC_000922.1_gene_1055	93.33	7.5	15
lcl|NC_010287.1_gene_481	NC_000922.1_gene_257	93.33	7.5	15
lcl|NC_010287.1_gene_482	NC_000922.1_gene_152	100.00	6e-33	73
lcl|NC_010287.1_gene_482	NC_000922.1_gene_962	100.00	0.001	19
lcl|NC_010287.1_gene_482	NC_000922.1_gene_361	91.30	0.004	23
lcl|NC_010287.1_gene_482	NC_000922.1_gene_1008	89.47	0.61	19
lcl|NC_010287.1_gene_482	NC_000922.1_gene_745	94.12	0.61	17
lcl|NC_010287.1_gene_482	NC_000922.1_gene_616	93.75	2.1	16
lcl|NC_010287.1_gene_482	NC_000922.1_gene_564	100.00	2.1	13
lcl|NC_010287.1_gene_482	NC_000922.1_gene_45	100.00	2.1	13
lcl|NC_010287.1_gene_482	NC_000922.1_gene_1079	100.00	7.4	12
lcl|NC_010287.1_gene_482	NC_000922.1_gene_740	100.00	7.4	12
lcl|NC_010287.1_gene_482	NC_000922.1_gene_488	100.00	7.4	12
lcl|NC_010287.1_gene_482	NC_000922.1_gene_456	100.00	7.4	12
lcl|NC_010287.1_gene_482	NC_000922.1_gene_420	100.00	7.4	12
lcl|NC_010287.1_gene_483	NC_000922.1_gene_151	67.27	5e-31	443
lcl|NC_010287.1_gene_483	NC_000922.1_gene_151	71.62	3e-15	148
lcl|NC_010287.1_gene_483	NC_000922.1_gene_449	100.00	0.34	17
lcl|NC_010287.1_gene_483	NC_000922.1_gene_947	100.00	4.1	15
lcl|NC_010287.1_gene_483	NC_000922.1_gene_904	100.00	4.1	15
lcl|NC_010287.1_gene_483	NC_000922.1_gene_858	100.00	4.1	15
lcl|NC_010287.1_gene_483	NC_000922.1_gene_808	100.00	4.1	15
lcl|NC_010287.1_gene_483	NC_000922.1_gene_769	100.00	4.1	15
lcl|NC_010287.1_gene_483	NC_000922.1_gene_312	84.00	4.1	25
lcl|NC_010287.1_gene_484	NC_000922.1_gene_150	69.73	0.0	2372
lcl|NC_010287.1_gene_484	NC_000922.1_gene_842	95.65	0.18	23
lcl|NC_010287.1_gene_484	NC_000922.1_gene_717	85.71	0.18	28
lcl|NC_010287.1_gene_484	NC_000922.1_gene_302	86.67	0.18	30
lcl|NC_010287.1_gene_484	NC_000922.1_gene_935	86.21	0.64	29
lcl|NC_010287.1_gene_484	NC_000922.1_gene_652	95.00	0.64	20
lcl|NC_010287.1_gene_484	NC_000922.1_gene_899	94.74	2.2	19
lcl|NC_010287.1_gene_484	NC_000922.1_gene_860	100.00	2.2	16
lcl|NC_010287.1_gene_484	NC_000922.1_gene_311	90.48	2.2	21
lcl|NC_010287.1_gene_484	NC_000922.1_gene_78	100.00	2.2	16
lcl|NC_010287.1_gene_484	NC_000922.1_gene_32	90.48	2.2	21
lcl|NC_010287.1_gene_484	NC_000922.1_gene_26	90.48	2.2	21
lcl|NC_010287.1_gene_484	NC_000922.1_gene_917	90.91	7.8	22
lcl|NC_010287.1_gene_484	NC_000922.1_gene_645	94.44	7.8	18
lcl|NC_010287.1_gene_484	NC_000922.1_gene_339	86.96	7.8	23
lcl|NC_010287.1_gene_484	NC_000922.1_gene_124	100.00	7.8	15
lcl|NC_010287.1_gene_484	NC_000922.1_gene_93	100.00	7.8	15
lcl|NC_010287.1_gene_484	NC_000922.1_gene_91	82.14	7.8	28
lcl|NC_010287.1_gene_485	NC_000922.1_gene_136	68.41	2e-29	421
lcl|NC_010287.1_gene_485	NC_000922.1_gene_136	65.03	6e-11	306
lcl|NC_010287.1_gene_485	NC_000922.1_gene_150	100.00	0.33	17
lcl|NC_010287.1_gene_485	NC_000922.1_gene_483	90.48	1.1	21
lcl|NC_010287.1_gene_485	NC_000922.1_gene_376	94.74	1.1	19
lcl|NC_010287.1_gene_485	NC_000922.1_gene_1013	94.44	4.0	18
lcl|NC_010287.1_gene_485	NC_000922.1_gene_989	90.00	4.0	20
lcl|NC_010287.1_gene_485	NC_000922.1_gene_960	100.00	4.0	15
lcl|NC_010287.1_gene_485	NC_000922.1_gene_897	100.00	4.0	15
lcl|NC_010287.1_gene_485	NC_000922.1_gene_894	94.44	4.0	18
lcl|NC_010287.1_gene_485	NC_000922.1_gene_705	90.00	4.0	20
lcl|NC_010287.1_gene_485	NC_000922.1_gene_451	100.00	4.0	15
lcl|NC_010287.1_gene_485	NC_000922.1_gene_323	100.00	4.0	15
lcl|NC_010287.1_gene_485	NC_000922.1_gene_290	100.00	4.0	15
lcl|NC_010287.1_gene_486	NC_000922.1_gene_137	65.09	4e-21	570
lcl|NC_010287.1_gene_486	NC_000922.1_gene_1025	100.00	0.14	17
lcl|NC_010287.1_gene_486	NC_000922.1_gene_608	94.74	0.50	19
lcl|NC_010287.1_gene_486	NC_000922.1_gene_591	100.00	0.50	16
lcl|NC_010287.1_gene_486	NC_000922.1_gene_347	94.74	0.50	19
lcl|NC_010287.1_gene_486	NC_000922.1_gene_316	90.00	1.8	20
lcl|NC_010287.1_gene_486	NC_000922.1_gene_316	100.00	6.1	14
lcl|NC_010287.1_gene_486	NC_000922.1_gene_140	90.91	1.8	22
lcl|NC_010287.1_gene_486	NC_000922.1_gene_16	79.41	1.8	34
lcl|NC_010287.1_gene_486	NC_000922.1_gene_1073	100.00	6.1	14
lcl|NC_010287.1_gene_486	NC_000922.1_gene_1031	100.00	6.1	14
lcl|NC_010287.1_gene_486	NC_000922.1_gene_991	100.00	6.1	14
lcl|NC_010287.1_gene_486	NC_000922.1_gene_937	100.00	6.1	14
lcl|NC_010287.1_gene_486	NC_000922.1_gene_924	100.00	6.1	14
lcl|NC_010287.1_gene_486	NC_000922.1_gene_868	100.00	6.1	14
lcl|NC_010287.1_gene_486	NC_000922.1_gene_779	94.12	6.1	17
lcl|NC_010287.1_gene_486	NC_000922.1_gene_766	89.47	6.1	19
lcl|NC_010287.1_gene_486	NC_000922.1_gene_743	100.00	6.1	14
lcl|NC_010287.1_gene_486	NC_000922.1_gene_727	100.00	6.1	14
lcl|NC_010287.1_gene_486	NC_000922.1_gene_586	100.00	6.1	14
lcl|NC_010287.1_gene_486	NC_000922.1_gene_531	89.47	6.1	19
lcl|NC_010287.1_gene_486	NC_000922.1_gene_514	89.47	6.1	19
lcl|NC_010287.1_gene_486	NC_000922.1_gene_465	100.00	6.1	14
lcl|NC_010287.1_gene_486	NC_000922.1_gene_211	94.12	6.1	17
lcl|NC_010287.1_gene_486	NC_000922.1_gene_170	94.74	6.1	19
lcl|NC_010287.1_gene_487	NC_000922.1_gene_318	100.00	0.11	17
lcl|NC_010287.1_gene_487	NC_000922.1_gene_641	85.71	0.39	28
lcl|NC_010287.1_gene_487	NC_000922.1_gene_392	100.00	1.4	15
lcl|NC_010287.1_gene_487	NC_000922.1_gene_94	100.00	1.4	15
lcl|NC_010287.1_gene_487	NC_000922.1_gene_92	85.19	1.4	27
lcl|NC_010287.1_gene_487	NC_000922.1_gene_996	94.12	4.8	17
lcl|NC_010287.1_gene_487	NC_000922.1_gene_994	94.12	4.8	17
lcl|NC_010287.1_gene_487	NC_000922.1_gene_657	94.12	4.8	17
lcl|NC_010287.1_gene_487	NC_000922.1_gene_501	100.00	4.8	14
lcl|NC_010287.1_gene_487	NC_000922.1_gene_403	94.12	4.8	17
lcl|NC_010287.1_gene_487	NC_000922.1_gene_351	100.00	4.8	14
lcl|NC_010287.1_gene_487	NC_000922.1_gene_301	89.47	4.8	19
lcl|NC_010287.1_gene_487	NC_000922.1_gene_228	100.00	4.8	14
lcl|NC_010287.1_gene_487	NC_000922.1_gene_129	86.36	4.8	22
lcl|NC_010287.1_gene_488	NC_000922.1_gene_139	68.22	5e-34	409
lcl|NC_010287.1_gene_488	NC_000922.1_gene_758	91.30	0.053	23
